0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451, 0.34451
0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759, 0.336759
0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014, 0.329014
0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274, 0.321274
0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354, 0.31354
0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812, 0.305812
0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089, 0.298089
0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372, 0.290372
0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661, 0.282661
0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954, 0.274954
0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253, 0.267253
0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557, 0.259557
0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866, 0.251866
0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418, 0.24418
0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499, 0.236499
0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822, 0.228822
0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115, 0.22115
0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482, 0.213482
