0.634411, 0.636023, 0.637898, 0.638339, 0.638449, 0.638958, 0.635766, 0.636097, 0.634104, 0.629786, 0.628552, 0.625275, 0.621062, 0.61621, 0.612027, 0.606682, 0.598788, 0.592235, 0.585461, 0.57733, 0.568996, 0.56008, 0.552085, 0.5443, 0.535053, 0.525619, 0.515646, 0.505519, 0.495309, 0.485193, 0.474825, 0.464124, 0.453237, 0.442425, 0.431686, 0.420944, 0.410271, 0.399737, 0.389222, 0.378892, 0.368473, 0.358526, 0.348825, 0.339509, 0.330502, 0.320026, 0.310823, 0.30345, 0.297169, 0.288862, 0.279782, 0.27431, 0.268246, 0.262659, 0.256821, 0.252234, 0.247965, 0.243928, 0.240148, 0.236745, 0.233456, 0.229635, 0.225602, 0.224958, 0.222512, 0.219614, 0.220436, 0.22003, 0.220068, 0.221143, 0.223794, 0.225546, 0.231118, 0.23346, 0.239307, 0.24432, 0.250155, 0.256202, 0.263047, 0.269575, 0.277483, 0.285828, 0.294458, 0.303591, 0.312618, 0.322132, 0.332018, 0.341992, 0.352135, 0.362434, 0.372871, 0.38345, 0.394235, 0.404665, 0.415254, 0.425799, 0.436279, 0.446716, 0.456842, 0.46686, 0.476786, 0.486187, 0.495758, 0.504894, 0.513742, 0.522125, 0.530317, 0.537924, 0.545294, 0.552434, 0.560791, 0.565749, 0.571875, 0.577988, 0.583721, 0.589107, 0.59438, 0.599687, 0.604636, 0.608313, 0.612065, 0.615511, 0.618675, 0.622034, 0.625102, 0.627754, 0.630115, 0.632392
0.636438, 0.637485, 0.642199, 0.641568, 0.640136, 0.640925, 0.639496, 0.638295, 0.636036, 0.633479, 0.63026, 0.626682, 0.62224, 0.61771, 0.612877, 0.606696, 0.600464, 0.594217, 0.587582, 0.578066, 0.570207, 0.562019, 0.553959, 0.545759, 0.536436, 0.526132, 0.516546, 0.506588, 0.496269, 0.486033, 0.475215, 0.464479, 0.453461, 0.442526, 0.431664, 0.420858, 0.410116, 0.399585, 0.388707, 0.378531, 0.368252, 0.358056, 0.348298, 0.338765, 0.329757, 0.320161, 0.31096, 0.303737, 0.295741, 0.288022, 0.279546, 0.273168, 0.266425, 0.260968, 0.255704, 0.25096, 0.246554, 0.241045, 0.236819, 0.234942, 0.23269, 0.227526, 0.225354, 0.223059, 0.220844, 0.219099, 0.219482, 0.219059, 0.220843, 0.217798, 0.222552, 0.225676, 0.23025, 0.231668, 0.23675, 0.243315, 0.248939, 0.255641, 0.264375, 0.269015, 0.276638, 0.284862, 0.293419, 0.302527, 0.311612, 0.321043, 0.33118, 0.341357, 0.351685, 0.361961, 0.372371, 0.383265, 0.393739, 0.404614, 0.415327, 0.425939, 0.436514, 0.447108, 0.457292, 0.467248, 0.47733, 0.486985, 0.496366, 0.505489, 0.514359, 0.522886, 0.531323, 0.538467, 0.545701, 0.552508, 0.559895, 0.566515, 0.572696, 0.578577, 0.58433, 0.58892, 0.595233, 0.600593, 0.605302, 0.609113, 0.612806, 0.61638, 0.619705, 0.622943, 0.626022, 0.628761, 0.631261, 0.633742
0.637904, 0.640865, 0.640639, 0.642776, 0.641744, 0.644127, 0.642568, 0.640194, 0.638147, 0.635621, 0.632224, 0.628291, 0.623866, 0.619668, 0.614124, 0.608292, 0.601783, 0.595513, 0.588815, 0.580093, 0.571959, 0.562313, 0.555116, 0.546283, 0.537312, 0.52705, 0.517192, 0.506997, 0.496773, 0.486187, 0.475381, 0.464659, 0.453577, 0.442692, 0.431695, 0.420789, 0.409821, 0.398955, 0.388119, 0.377774, 0.367467, 0.357095, 0.347223, 0.337618, 0.32817, 0.318594, 0.30937, 0.301551, 0.293749, 0.286374, 0.276784, 0.271688, 0.265148, 0.259693, 0.25452, 0.249797, 0.244797, 0.24101, 0.236955, 0.233369, 0.229118, 0.226487, 0.223745, 0.221087, 0.219303, 0.218368, 0.217253, 0.216241, 0.218193, 0.219562, 0.220716, 0.223746, 0.22755, 0.231537, 0.236769, 0.241411, 0.246749, 0.253513, 0.260384, 0.267722, 0.275419, 0.283939, 0.29259, 0.301456, 0.311031, 0.31985, 0.330506, 0.340695, 0.351194, 0.361738, 0.372382, 0.383125, 0.393824, 0.404604, 0.415403, 0.426062, 0.43666, 0.447384, 0.457832, 0.46758, 0.477989, 0.487581, 0.49694, 0.506064, 0.51481, 0.523254, 0.53169, 0.539123, 0.546352, 0.553629, 0.560576, 0.567182, 0.573444, 0.580639, 0.586381, 0.591013, 0.596029, 0.601081, 0.605792, 0.609654, 0.61348, 0.617156, 0.620501, 0.623794, 0.627071, 0.629885, 0.632483, 0.635112
0.638296, 0.640434, 0.641667, 0.642562, 0.643308, 0.643932, 0.643889, 0.642074, 0.639814, 0.637293, 0.634168, 0.630634, 0.626767, 0.621419, 0.615806, 0.609258, 0.602791, 0.597101, 0.590332, 0.582273, 0.573833, 0.565639, 0.557135, 0.546743, 0.538886, 0.528675, 0.518165, 0.507658, 0.497225, 0.486537, 0.475775, 0.464921, 0.453933, 0.443103, 0.431798, 0.420677, 0.409634, 0.398613, 0.387788, 0.376764, 0.366674, 0.356357, 0.345824, 0.336835, 0.327182, 0.317644, 0.308603, 0.300987, 0.290999, 0.284853, 0.277152, 0.27022, 0.263883, 0.258439, 0.253182, 0.24698, 0.242004, 0.239087, 0.235429, 0.231865, 0.230164, 0.224907, 0.222158, 0.218635, 0.216392, 0.215157, 0.214896, 0.215129, 0.21628, 0.217614, 0.218713, 0.217099, 0.223634, 0.229399, 0.229556, 0.239342, 0.245335, 0.252025, 0.260199, 0.266184, 0.273601, 0.282708, 0.291674, 0.299733, 0.310408, 0.319366, 0.329883, 0.340135, 0.350723, 0.36148, 0.372136, 0.383003, 0.393783, 0.404638, 0.415477, 0.426243, 0.437032, 0.447363, 0.458128, 0.468381, 0.478518, 0.48817, 0.497534, 0.506726, 0.515434, 0.523706, 0.531905, 0.539734, 0.547079, 0.55444, 0.561345, 0.567743, 0.573941, 0.580106, 0.584818, 0.591146, 0.596496, 0.601355, 0.605879, 0.6101, 0.614108, 0.617837, 0.621248, 0.624784, 0.628344, 0.631169, 0.633663, 0.636133
0.639926, 0.641859, 0.643246, 0.644339, 0.644533, 0.64475, 0.643183, 0.643437, 0.641023, 0.638372, 0.635656, 0.632391, 0.629017, 0.625242, 0.618544, 0.609471, 0.603145, 0.599496, 0.592404, 0.582075, 0.576, 0.56976, 0.557186, 0.548183, 0.5394, 0.529921, 0.519253, 0.508574, 0.497795, 0.488597, 0.476208, 0.465154, 0.454067, 0.443018, 0.431725, 0.420551, 0.409379, 0.398218, 0.387365, 0.376683, 0.365924, 0.355704, 0.345755, 0.33526, 0.326446, 0.316883, 0.307672, 0.299292, 0.291197, 0.283318, 0.275901, 0.268326, 0.262011, 0.256786, 0.251724, 0.247036, 0.242092, 0.237799, 0.233587, 0.229884, 0.226371, 0.223184, 0.22021, 0.216849, 0.213842, 0.211954, 0.212604, 0.213633, 0.214558, 0.215759, 0.217529, 0.219852, 0.223773, 0.22772, 0.233313, 0.237926, 0.24398, 0.250125, 0.257429, 0.265295, 0.272673, 0.280684, 0.290618, 0.299216, 0.309424, 0.319564, 0.329499, 0.338761, 0.3513, 0.361193, 0.371991, 0.382909, 0.393665, 0.404712, 0.415559, 0.426394, 0.437098, 0.447803, 0.458368, 0.468752, 0.478883, 0.488623, 0.497967, 0.50709, 0.515941, 0.524203, 0.532765, 0.540502, 0.547785, 0.555477, 0.561361, 0.568172, 0.57442, 0.580893, 0.586709, 0.592158, 0.597048, 0.601683, 0.606046, 0.610527, 0.614656, 0.618377, 0.621907, 0.625553, 0.62914, 0.632186, 0.634857, 0.637431
0.641545, 0.643365, 0.644773, 0.645312, 0.649264, 0.646315, 0.646339, 0.64526, 0.642917, 0.640094, 0.637402, 0.634058, 0.630091, 0.625262, 0.621172, 0.612809, 0.607063, 0.601456, 0.59298, 0.585203, 0.576579, 0.568489, 0.563216, 0.550067, 0.54027, 0.530802, 0.519922, 0.509379, 0.498421, 0.488311, 0.476893, 0.465523, 0.454294, 0.443057, 0.431722, 0.420399, 0.409056, 0.397908, 0.386405, 0.3762, 0.364109, 0.354648, 0.344667, 0.335099, 0.325473, 0.316128, 0.307074, 0.29824, 0.289067, 0.282254, 0.274807, 0.267104, 0.260546, 0.254989, 0.249883, 0.244915, 0.240372, 0.235866, 0.23174, 0.228063, 0.224647, 0.221368, 0.218665, 0.215089, 0.211786, 0.209407, 0.210569, 0.212071, 0.212802, 0.214387, 0.215494, 0.216719, 0.221929, 0.226082, 0.231966, 0.237282, 0.242948, 0.249345, 0.256153, 0.263568, 0.271584, 0.279454, 0.289911, 0.299396, 0.309165, 0.319285, 0.329292, 0.339204, 0.350114, 0.360978, 0.371847, 0.382666, 0.393424, 0.404634, 0.416019, 0.426561, 0.437277, 0.447812, 0.458654, 0.469024, 0.479561, 0.48903, 0.49841, 0.507653, 0.516809, 0.525534, 0.532931, 0.540853, 0.548181, 0.555325, 0.562368, 0.568859, 0.575178, 0.581288, 0.586978, 0.593304, 0.597633, 0.602103, 0.605904, 0.611073, 0.615443, 0.619345, 0.622953, 0.626536, 0.629966, 0.6331, 0.635973, 0.638849
0.642541, 0.644704, 0.644446, 0.64756, 0.650033, 0.647668, 0.647912, 0.647868, 0.644907, 0.642148, 0.639529, 0.635796, 0.631526, 0.626796, 0.621288, 0.614989, 0.611313, 0.603763, 0.595713, 0.587851, 0.578489, 0.569523, 0.558016, 0.550796, 0.541378, 0.531324, 0.520168, 0.509653, 0.49913, 0.488566, 0.477345, 0.465912, 0.454524, 0.443145, 0.431705, 0.420254, 0.40881, 0.397611, 0.386153, 0.375275, 0.364355, 0.353573, 0.34322, 0.333404, 0.323611, 0.314899, 0.305918, 0.297367, 0.288641, 0.281131, 0.273562, 0.265883, 0.257952, 0.253231, 0.247828, 0.242374, 0.239752, 0.233697, 0.229716, 0.226196, 0.222941, 0.219705, 0.217723, 0.213517, 0.210527, 0.208173, 0.208432, 0.209387, 0.210981, 0.213734, 0.213367, 0.217722, 0.220348, 0.223795, 0.230106, 0.235912, 0.241997, 0.247908, 0.253284, 0.262461, 0.27045, 0.279611, 0.288352, 0.299424, 0.309061, 0.318554, 0.328978, 0.339181, 0.34993, 0.360703, 0.371246, 0.382511, 0.393584, 0.404737, 0.415806, 0.426744, 0.437082, 0.448082, 0.458825, 0.469307, 0.479663, 0.489394, 0.498925, 0.508155, 0.517233, 0.525522, 0.533581, 0.541373, 0.548709, 0.554685, 0.562965, 0.569551, 0.575939, 0.582085, 0.58784, 0.593429, 0.598224, 0.602871, 0.608073, 0.611902, 0.616233, 0.620282, 0.623044, 0.627606, 0.630934, 0.634032, 0.636999, 0.639918
0.643332, 0.646041, 0.647791, 0.64918, 0.650337, 0.650842, 0.649693, 0.648945, 0.646535, 0.644245, 0.642579, 0.637882, 0.633238, 0.625815, 0.622559, 0.61627, 0.610893, 0.606142, 0.598325, 0.590019, 0.580226, 0.571184, 0.561711, 0.552213, 0.542533, 0.532121, 0.5215, 0.510757, 0.500011, 0.488856, 0.477902, 0.466627, 0.454786, 0.443287, 0.431747, 0.420227, 0.408492, 0.397349, 0.385914, 0.374808, 0.364299, 0.353122, 0.342697, 0.333263, 0.322604, 0.313518, 0.304167, 0.296183, 0.287992, 0.2798, 0.27218, 0.264517, 0.257247, 0.251607, 0.245955, 0.240694, 0.23621, 0.231845, 0.227714, 0.224333, 0.221107, 0.218147, 0.214989, 0.212171, 0.209348, 0.207447, 0.206563, 0.20751, 0.208319, 0.209754, 0.211679, 0.214802, 0.218107, 0.222892, 0.228827, 0.234652, 0.240505, 0.24629, 0.254926, 0.26126, 0.269325, 0.278686, 0.288326, 0.297896, 0.307751, 0.31704, 0.328113, 0.33861, 0.349446, 0.360417, 0.371398, 0.382512, 0.3936, 0.404891, 0.416026, 0.427116, 0.438051, 0.448733, 0.460215, 0.469931, 0.480188, 0.49008, 0.499685, 0.508741, 0.517697, 0.526184, 0.534343, 0.542086, 0.549496, 0.556548, 0.563724, 0.570251, 0.576534, 0.582566, 0.588196, 0.593587, 0.598766, 0.603587, 0.608526, 0.612695, 0.616914, 0.621049, 0.625006, 0.628634, 0.631937, 0.635014, 0.638016, 0.640829
0.644779, 0.64736, 0.649127, 0.649276, 0.650677, 0.653115, 0.651021, 0.650227, 0.648073, 0.646071, 0.644877, 0.639548, 0.63487, 0.629997, 0.624299, 0.619028, 0.613693, 0.609899, 0.600048, 0.590665, 0.581466, 0.571989, 0.562894, 0.553827, 0.543493, 0.532534, 0.52209, 0.511159, 0.500555, 0.489591, 0.478248, 0.466641, 0.455005, 0.443452, 0.431784, 0.420185, 0.408656, 0.397055, 0.385595, 0.374259, 0.363233, 0.35245, 0.342147, 0.331969, 0.321901, 0.312673, 0.303509, 0.295102, 0.286802, 0.278584, 0.270888, 0.26333, 0.256317, 0.250339, 0.244144, 0.239277, 0.235412, 0.230276, 0.226156, 0.222413, 0.219576, 0.216005, 0.213145, 0.210624, 0.20817, 0.206693, 0.202014, 0.2058, 0.206206, 0.208244, 0.210561, 0.213387, 0.216929, 0.221348, 0.226338, 0.232961, 0.238684, 0.246366, 0.253709, 0.261079, 0.269209, 0.278251, 0.286333, 0.296924, 0.305844, 0.316904, 0.327662, 0.338329, 0.348966, 0.359658, 0.371292, 0.382478, 0.393632, 0.405009, 0.416215, 0.427425, 0.438521, 0.449305, 0.460156, 0.470536, 0.481641, 0.491025, 0.500852, 0.509457, 0.518314, 0.527642, 0.535777, 0.542906, 0.550331, 0.557444, 0.566905, 0.571098, 0.577113, 0.583019, 0.588677, 0.594036, 0.59915, 0.604066, 0.608676, 0.61331, 0.617594, 0.621794, 0.625866, 0.629536, 0.632856, 0.635968, 0.639076, 0.642091
0.646062, 0.647125, 0.650599, 0.652684, 0.655325, 0.654389, 0.653126, 0.650316, 0.649916, 0.647335, 0.644611, 0.640433, 0.636414, 0.631758, 0.627001, 0.62423, 0.615279, 0.609237, 0.600613, 0.59271, 0.584185, 0.572385, 0.564302, 0.555675, 0.54551, 0.534727, 0.523563, 0.512174, 0.501389, 0.490321, 0.47872, 0.466972, 0.455249, 0.443663, 0.43183, 0.420067, 0.408406, 0.396669, 0.385123, 0.373345, 0.361845, 0.351581, 0.341326, 0.329929, 0.321065, 0.31059, 0.302487, 0.29372, 0.285244, 0.276962, 0.269292, 0.262463, 0.257589, 0.24928, 0.241896, 0.236763, 0.231819, 0.22747, 0.224274, 0.220404, 0.217087, 0.21413, 0.211267, 0.208884, 0.206171, 0.204544, 0.203658, 0.204416, 0.205149, 0.206889, 0.208667, 0.212778, 0.21501, 0.219923, 0.225126, 0.228882, 0.236828, 0.244988, 0.252795, 0.260349, 0.268679, 0.277452, 0.286393, 0.295898, 0.305806, 0.316066, 0.326846, 0.338508, 0.348775, 0.359765, 0.371045, 0.382308, 0.393597, 0.40515, 0.41638, 0.427617, 0.438763, 0.449712, 0.460529, 0.471123, 0.481526, 0.491647, 0.501125, 0.509928, 0.519017, 0.527676, 0.536598, 0.543769, 0.551225, 0.558414, 0.565651, 0.57183, 0.577758, 0.583535, 0.58919, 0.595566, 0.599764, 0.604598, 0.609901, 0.613876, 0.618218, 0.62243, 0.626466, 0.630216, 0.633604, 0.636905, 0.640102, 0.643216
0.647008, 0.649121, 0.651565, 0.653682, 0.656001, 0.65555, 0.654752, 0.654016, 0.651614, 0.650604, 0.645747, 0.642127, 0.638167, 0.633471, 0.628779, 0.622969, 0.616648, 0.609602, 0.601687, 0.593633, 0.584784, 0.574751, 0.565624, 0.556759, 0.546757, 0.536943, 0.52432, 0.513073, 0.502136, 0.491117, 0.479247, 0.468387, 0.455582, 0.443777, 0.431833, 0.419943, 0.408028, 0.396222, 0.384573, 0.372926, 0.361367, 0.350985, 0.340277, 0.329746, 0.3208, 0.310859, 0.301339, 0.292363, 0.283684, 0.275232, 0.267369, 0.260003, 0.253323, 0.246928, 0.240638, 0.234885, 0.227077, 0.225578, 0.224806, 0.218721, 0.215579, 0.212417, 0.215187, 0.206975, 0.203591, 0.202225, 0.202016, 0.202661, 0.203555, 0.205044, 0.20691, 0.210355, 0.213101, 0.218889, 0.222711, 0.230107, 0.236199, 0.244113, 0.252084, 0.259522, 0.267732, 0.2756, 0.285485, 0.295426, 0.305851, 0.315301, 0.326043, 0.337424, 0.348551, 0.359327, 0.370535, 0.382066, 0.393608, 0.405105, 0.416453, 0.427747, 0.439006, 0.450148, 0.461108, 0.472174, 0.481897, 0.491969, 0.50141, 0.510452, 0.519247, 0.528532, 0.536514, 0.544699, 0.552047, 0.559176, 0.566008, 0.572408, 0.578472, 0.584271, 0.589953, 0.595322, 0.600818, 0.605157, 0.609927, 0.614437, 0.618866, 0.62312, 0.627036, 0.630863, 0.634515, 0.637908, 0.641155, 0.644228
0.64801, 0.649999, 0.655398, 0.655497, 0.656019, 0.65807, 0.656771, 0.655333, 0.653153, 0.650732, 0.64746, 0.644001, 0.640196, 0.634761, 0.629551, 0.625339, 0.617134, 0.609662, 0.603006, 0.594808, 0.586105, 0.57669, 0.567085, 0.557473, 0.547685, 0.53659, 0.525594, 0.514027, 0.50293, 0.491615, 0.479878, 0.468244, 0.455997, 0.443908, 0.43183, 0.419828, 0.407764, 0.395878, 0.384233, 0.372954, 0.361495, 0.350505, 0.339797, 0.328209, 0.319319, 0.309602, 0.300167, 0.290961, 0.282121, 0.273699, 0.266031, 0.25832, 0.251535, 0.244997, 0.239007, 0.233018, 0.227727, 0.224491, 0.220238, 0.216832, 0.211406, 0.210619, 0.207192, 0.204134, 0.201306, 0.201, 0.200634, 0.201169, 0.20164, 0.203238, 0.205205, 0.207511, 0.209287, 0.216327, 0.222763, 0.228739, 0.235353, 0.242876, 0.248686, 0.258406, 0.266624, 0.275411, 0.284682, 0.294698, 0.30454, 0.314848, 0.32564, 0.336807, 0.347993, 0.359273, 0.370665, 0.38208, 0.393713, 0.405176, 0.41683, 0.427922, 0.439444, 0.450547, 0.461178, 0.471865, 0.48235, 0.492362, 0.502001, 0.511852, 0.519971, 0.528912, 0.537266, 0.545672, 0.552899, 0.559861, 0.567431, 0.572539, 0.579192, 0.585257, 0.590774, 0.595825, 0.601204, 0.605865, 0.610401, 0.614991, 0.619546, 0.62393, 0.627717, 0.631597, 0.635398, 0.638932, 0.642225, 0.645318
0.649431, 0.651877, 0.654796, 0.658836, 0.65643, 0.658922, 0.658161, 0.656735, 0.655028, 0.652524, 0.649104, 0.645695, 0.641601, 0.635807, 0.63104, 0.625839, 0.619091, 0.612661, 0.606138, 0.596645, 0.588137, 0.578421, 0.568794, 0.558782, 0.54884, 0.537792, 0.526427, 0.514795, 0.503754, 0.49262, 0.480502, 0.46832, 0.456195, 0.444017, 0.431843, 0.419785, 0.407463, 0.395144, 0.383858, 0.372516, 0.361149, 0.349838, 0.338874, 0.328162, 0.317877, 0.308004, 0.298602, 0.289361, 0.280509, 0.272534, 0.265402, 0.257172, 0.248917, 0.243558, 0.237231, 0.230762, 0.225306, 0.218477, 0.21854, 0.21475, 0.210983, 0.206414, 0.204675, 0.202698, 0.199923, 0.199087, 0.198889, 0.200172, 0.200245, 0.201635, 0.203502, 0.206064, 0.208762, 0.215173, 0.221354, 0.22607, 0.233718, 0.241441, 0.249168, 0.257497, 0.265475, 0.272751, 0.283847, 0.293836, 0.301143, 0.314151, 0.325154, 0.336272, 0.34746, 0.358937, 0.370505, 0.38203, 0.393665, 0.405271, 0.416822, 0.428347, 0.440294, 0.451019, 0.461871, 0.472509, 0.482965, 0.493064, 0.502855, 0.511913, 0.520833, 0.530456, 0.537891, 0.546147, 0.553433, 0.560436, 0.567106, 0.573801, 0.579807, 0.58634, 0.591549, 0.596742, 0.60185, 0.606352, 0.610994, 0.615565, 0.620178, 0.624729, 0.628572, 0.63245, 0.636587, 0.639899, 0.64331, 0.646518
0.650702, 0.654019, 0.656605, 0.658382, 0.659626, 0.660556, 0.659996, 0.658209, 0.656155, 0.652936, 0.650505, 0.647249, 0.643527, 0.63864, 0.632619, 0.628166, 0.621583, 0.61445, 0.607166, 0.599901, 0.590054, 0.580108, 0.566824, 0.560093, 0.549629, 0.53878, 0.527694, 0.51633, 0.50484, 0.493294, 0.48099, 0.468805, 0.456464, 0.444145, 0.431783, 0.41948, 0.407147, 0.395119, 0.383183, 0.371777, 0.360209, 0.347431, 0.337726, 0.327075, 0.316668, 0.306638, 0.297096, 0.287712, 0.278706, 0.270187, 0.262558, 0.254871, 0.247629, 0.241589, 0.235848, 0.230257, 0.224929, 0.219486, 0.216662, 0.212893, 0.209177, 0.205764, 0.204648, 0.200509, 0.197645, 0.196476, 0.196019, 0.196647, 0.197452, 0.199458, 0.201336, 0.204377, 0.208391, 0.21371, 0.219652, 0.222814, 0.23151, 0.239565, 0.247755, 0.256177, 0.263949, 0.273011, 0.28296, 0.292995, 0.303095, 0.310746, 0.324464, 0.335699, 0.347035, 0.358554, 0.370255, 0.381898, 0.393641, 0.405411, 0.417069, 0.42856, 0.440035, 0.451331, 0.462535, 0.473175, 0.483673, 0.49376, 0.503613, 0.512416, 0.521579, 0.530331, 0.538782, 0.547001, 0.554333, 0.56128, 0.568236, 0.574581, 0.580647, 0.588094, 0.592185, 0.597269, 0.602257, 0.606896, 0.611625, 0.616224, 0.620799, 0.625606, 0.629378, 0.63322, 0.636845, 0.640727, 0.644351, 0.647642
0.652508, 0.656753, 0.65771, 0.660045, 0.661114, 0.662897, 0.661266, 0.661547, 0.658056, 0.655085, 0.652359, 0.648894, 0.645082, 0.641275, 0.635443, 0.629815, 0.623587, 0.615353, 0.608592, 0.600105, 0.591607, 0.581075, 0.572185, 0.561713, 0.550883, 0.540003, 0.528823, 0.517175, 0.505642, 0.495361, 0.481427, 0.469005, 0.456691, 0.444265, 0.431798, 0.41942, 0.407071, 0.39482, 0.38206, 0.370929, 0.359086, 0.347448, 0.336397, 0.324388, 0.315319, 0.305208, 0.295663, 0.2864, 0.277473, 0.268681, 0.260744, 0.253323, 0.246216, 0.239427, 0.232716, 0.22729, 0.222967, 0.21836, 0.214579, 0.210704, 0.207063, 0.207909, 0.201743, 0.198558, 0.195193, 0.193679, 0.192675, 0.193053, 0.194332, 0.196829, 0.199301, 0.202554, 0.206741, 0.211917, 0.218668, 0.223558, 0.230749, 0.238409, 0.247596, 0.254436, 0.262367, 0.272066, 0.282275, 0.292104, 0.302515, 0.311803, 0.323693, 0.335177, 0.346775, 0.358351, 0.370001, 0.381805, 0.393728, 0.405615, 0.417378, 0.428817, 0.440332, 0.451705, 0.463037, 0.47373, 0.484188, 0.494526, 0.504743, 0.513179, 0.522156, 0.530978, 0.539452, 0.547672, 0.555175, 0.562165, 0.569037, 0.575425, 0.581475, 0.587457, 0.592717, 0.597821, 0.602786, 0.60735, 0.612217, 0.616905, 0.621497, 0.626147, 0.630243, 0.634289, 0.637914, 0.641775, 0.645468, 0.649037
0.654029, 0.656731, 0.659654, 0.66184, 0.660246, 0.666503, 0.663879, 0.662288, 0.660599, 0.658518, 0.654805, 0.650883, 0.646663, 0.642153, 0.636584, 0.631635, 0.626136, 0.617597, 0.610715, 0.602316, 0.593876, 0.583929, 0.575235, 0.563077, 0.55231, 0.541303, 0.529735, 0.517245, 0.505947, 0.494212, 0.481866, 0.469415, 0.45696, 0.444409, 0.431821, 0.419279, 0.406852, 0.394339, 0.381843, 0.370042, 0.357207, 0.346294, 0.334841, 0.324636, 0.313975, 0.303968, 0.294312, 0.284899, 0.275967, 0.267259, 0.259212, 0.251601, 0.242373, 0.237809, 0.227193, 0.226054, 0.221059, 0.216487, 0.216619, 0.208844, 0.20499, 0.202285, 0.199313, 0.196553, 0.193722, 0.192338, 0.191614, 0.191971, 0.192947, 0.194994, 0.197649, 0.200867, 0.210629, 0.210145, 0.215505, 0.223648, 0.22968, 0.236865, 0.244533, 0.252157, 0.260836, 0.272223, 0.281452, 0.291012, 0.301361, 0.312056, 0.323494, 0.334915, 0.346571, 0.358039, 0.370718, 0.381477, 0.39387, 0.405685, 0.417483, 0.429168, 0.440745, 0.452234, 0.46348, 0.474233, 0.486036, 0.495234, 0.505235, 0.514153, 0.52314, 0.532089, 0.540217, 0.548429, 0.556086, 0.563093, 0.569739, 0.576174, 0.582207, 0.587818, 0.593296, 0.598461, 0.602851, 0.607973, 0.612869, 0.617599, 0.622274, 0.626972, 0.631175, 0.635069, 0.63895, 0.642782, 0.646526, 0.650307
0.657038, 0.658827, 0.660535, 0.663585, 0.66518, 0.668267, 0.665538, 0.664237, 0.662818, 0.661657, 0.657227, 0.652791, 0.648754, 0.643941, 0.638257, 0.633656, 0.627905, 0.620084, 0.612606, 0.604239, 0.596778, 0.585986, 0.575481, 0.564853, 0.553732, 0.542435, 0.531073, 0.518965, 0.507084, 0.49494, 0.482493, 0.469939, 0.457298, 0.44456, 0.431836, 0.419164, 0.406657, 0.393833, 0.381659, 0.369424, 0.356707, 0.34504, 0.33346, 0.323221, 0.312886, 0.302827, 0.292834, 0.283048, 0.274073, 0.265882, 0.257768, 0.249734, 0.241014, 0.235469, 0.228384, 0.223642, 0.218616, 0.213897, 0.2096, 0.206388, 0.203213, 0.199588, 0.194526, 0.194318, 0.192073, 0.190675, 0.190114, 0.190311, 0.190816, 0.193076, 0.195949, 0.199742, 0.203726, 0.20927, 0.214472, 0.221016, 0.227689, 0.235081, 0.242671, 0.248585, 0.25915, 0.269985, 0.280201, 0.29009, 0.300676, 0.31146, 0.322883, 0.334542, 0.345961, 0.357649, 0.369397, 0.381494, 0.393701, 0.405786, 0.417732, 0.42961, 0.441132, 0.452783, 0.464016, 0.475424, 0.486155, 0.495851, 0.506208, 0.515659, 0.524681, 0.534285, 0.541111, 0.549223, 0.556897, 0.563961, 0.570588, 0.576941, 0.583094, 0.588415, 0.593938, 0.599065, 0.60352, 0.608502, 0.613387, 0.618174, 0.622928, 0.628024, 0.63211, 0.636104, 0.639929, 0.643823, 0.647674, 0.651683
0.657288, 0.660362, 0.662871, 0.665176, 0.664834, 0.669253, 0.667424, 0.666414, 0.664789, 0.66289, 0.65924, 0.654647, 0.650858, 0.647238, 0.641174, 0.636008, 0.629747, 0.622648, 0.615055, 0.607162, 0.598081, 0.587753, 0.577328, 0.566488, 0.555118, 0.543284, 0.532352, 0.520483, 0.508097, 0.495644, 0.483063, 0.4704, 0.457642, 0.444727, 0.431841, 0.418993, 0.406439, 0.393754, 0.38129, 0.368885, 0.356324, 0.345622, 0.332815, 0.321529, 0.311735, 0.301606, 0.291346, 0.28143, 0.271895, 0.264859, 0.2571, 0.248481, 0.240599, 0.233697, 0.226793, 0.221373, 0.21624, 0.211104, 0.203943, 0.204081, 0.20006, 0.197018, 0.194174, 0.191875, 0.1901, 0.188428, 0.187992, 0.187682, 0.18749, 0.191169, 0.193545, 0.196805, 0.20248, 0.207339, 0.212791, 0.214742, 0.225474, 0.233242, 0.242546, 0.247969, 0.258532, 0.268877, 0.279053, 0.289235, 0.299846, 0.310563, 0.322198, 0.334017, 0.345641, 0.356795, 0.369335, 0.381495, 0.393723, 0.405997, 0.417949, 0.42983, 0.441658, 0.453203, 0.464428, 0.475385, 0.485971, 0.496519, 0.506719, 0.518469, 0.525585, 0.534088, 0.542215, 0.550178, 0.558562, 0.564859, 0.572144, 0.5777, 0.583619, 0.588998, 0.594417, 0.599733, 0.604233, 0.609048, 0.61385, 0.618627, 0.623326, 0.627598, 0.632706, 0.639085, 0.640872, 0.644991, 0.648835, 0.65286
